Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
21.0	2018-02-16	call	FL180216C00021000	19.1	19.3	20.2	10.610001	124.970566	2.0	2.0	1.0000000000000003e-05	FL	False	FL	46.28	2018-01-10 21:03:46	2017-11-17 14:37:19	{'contractSize': 'REGULAR', 'strike': 21.0, 'volume': 2, 'contractSymbol': 'FL180216C00021000', 'ask': 20.2, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1510929439, 'lastPrice': 19.1, 'impliedVolatility': 1.0000000000000003e-05, 'change': 10.610001, 'bid': 19.3, 'inTheMoney': True, 'openInterest': 2, 'percentChange': 124.970566}
22.0	2018-02-16	call	FL180216C00022000	24.56	24.9	26.0	0.0	0.0	30.0	30.0	1.9697267138671877	FL	False	FL	46.28	2018-01-10 21:03:46	2017-12-18 17:24:15	{'contractSize': 'REGULAR', 'strike': 22.0, 'volume': 30, 'contractSymbol': 'FL180216C00022000', 'ask': 26.0, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1513617855, 'lastPrice': 24.56, 'impliedVolatility': 1.9697267138671877, 'change': 0.0, 'bid': 24.9, 'inTheMoney': True, 'openInterest': 30, 'percentChange': 0.0}
24.0	2018-02-16	call	FL180216C00024000	6.0	6.9	7.2	0.0	0.0	5.0	5.0	1.0000000000000003e-05	FL	False	FL	46.28	2018-01-10 21:03:46	2017-11-11 04:56:39	{'contractSize': 'REGULAR', 'strike': 24.0, 'volume': 5, 'contractSymbol': 'FL180216C00024000', 'ask': 7.2, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1510376199, 'lastPrice': 6.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 6.9, 'inTheMoney': True, 'openInterest': 5, 'percentChange': 0.0}
25.0	2018-02-16	call	FL180216C00025000	15.5	15.6	16.6	10.3	198.07693	1.0	1.0	1.0000000000000003e-05	FL	False	FL	46.28	2018-01-10 21:03:46	2017-11-17 14:45:00	{'contractSize': 'REGULAR', 'strike': 25.0, 'volume': 1, 'contractSymbol': 'FL180216C00025000', 'ask': 16.6, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1510929900, 'lastPrice': 15.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 10.3, 'bid': 15.6, 'inTheMoney': True, 'openInterest': 1, 'percentChange': 198.07693}
26.0	2018-02-16	call	FL180216C00026000	6.1	5.4	5.7	0.0	0.0	1.0	96.0	1.0000000000000003e-05	FL	False	FL	46.28	2018-01-10 21:03:46	2017-11-09 16:17:32	{'contractSize': 'REGULAR', 'strike': 26.0, 'volume': 1, 'contractSymbol': 'FL180216C00026000', 'ask': 5.7, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1510244252, 'lastPrice': 6.1, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 5.4, 'inTheMoney': True, 'openInterest': 96, 'percentChange': 0.0}
27.0	2018-02-16	call	FL180216C00027000	4.7	4.4	4.6	0.0	0.0	1.0	5.0	1.0000000000000003e-05	FL	False	FL	46.28	2018-01-10 21:03:46	2017-11-01 18:14:06	{'contractSize': 'REGULAR', 'strike': 27.0, 'volume': 1, 'contractSymbol': 'FL180216C00027000', 'ask': 4.6, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1509560046, 'lastPrice': 4.7, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 4.4, 'inTheMoney': True, 'openInterest': 5, 'percentChange': 0.0}
28.0	2018-02-16	call	FL180216C00028000	20.0	19.1	19.5	0.0	0.0	1.0	81.0	1.3789093554687497	FL	False	FL	46.28	2018-01-10 21:03:46	2017-12-21 18:07:20	{'contractSize': 'REGULAR', 'strike': 28.0, 'volume': 1, 'contractSymbol': 'FL180216C00028000', 'ask': 19.5, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1513879640, 'lastPrice': 20.0, 'impliedVolatility': 1.3789093554687497, 'change': 0.0, 'bid': 19.1, 'inTheMoney': True, 'openInterest': 81, 'percentChange': 0.0}
29.0	2018-02-16	call	FL180216C00029000	16.6	16.6	17.1	5.0	43.103447	4.0	63.0	1.0000000000000003e-05	FL	False	FL	46.28	2018-01-10 21:03:46	2017-12-04 20:04:54	{'contractSize': 'REGULAR', 'strike': 29.0, 'volume': 4, 'contractSymbol': 'FL180216C00029000', 'ask': 17.1, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1512417894, 'lastPrice': 16.6, 'impliedVolatility': 1.0000000000000003e-05, 'change': 5.0, 'bid': 16.6, 'inTheMoney': True, 'openInterest': 63, 'percentChange': 43.103447}
30.0	2018-02-16	call	FL180216C00030000	15.4	16.4	17.2	0.0	0.0	1.0	228.0	1.013676806640625	FL	False	FL	46.28	2018-01-10 21:03:46	2018-01-04 15:30:52	{'contractSize': 'REGULAR', 'strike': 30.0, 'volume': 1, 'contractSymbol': 'FL180216C00030000', 'ask': 17.2, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515079852, 'lastPrice': 15.4, 'impliedVolatility': 1.013676806640625, 'change': 0.0, 'bid': 16.4, 'inTheMoney': True, 'openInterest': 228, 'percentChange': 0.0}
31.0	2018-02-16	call	FL180216C00031000	15.2	15.1	15.6	-2.500001	-14.124298	1.0	55.0	0.6289099609375001	FL	False	FL	46.28	2018-01-10 21:03:46	2018-01-10 20:27:34	{'contractSize': 'REGULAR', 'strike': 31.0, 'volume': 1, 'contractSymbol': 'FL180216C00031000', 'ask': 15.6, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515616054, 'lastPrice': 15.2, 'impliedVolatility': 0.6289099609375001, 'change': -2.500001, 'bid': 15.1, 'inTheMoney': True, 'openInterest': 55, 'percentChange': -14.124298}
