Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
4.0	2017-11-17	call	AMD171117C00004000	8.2	7.2	7.3	0.0	0.0	11.0	11.0	7.687500390625001	AMD	False	AMD	11.11	2017-11-15 20:11:10	2017-11-07 16:21:11	{'lastTradeDate': 1510071671, 'volume': 11, 'bid': 7.2, 'currency': 'USD', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'impliedVolatility': 7.687500390625001, 'contractSymbol': 'AMD171117C00004000', 'change': 0.0, 'inTheMoney': True, 'lastPrice': 8.2, 'ask': 7.3, 'strike': 4.0, 'openInterest': 11, 'expiration': 1510876800}
5.0	2017-11-17	call	AMD171117C00005000	5.95	6.05	6.15	0.0	0.0	53.0	85.0	4.7500040624999995	AMD	False	AMD	11.11	2017-11-15 20:11:10	2017-10-31 13:38:36	{'lastTradeDate': 1509457116, 'volume': 53, 'bid': 6.05, 'currency': 'USD', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'impliedVolatility': 4.7500040624999995, 'contractSymbol': 'AMD171117C00005000', 'change': 0.0, 'inTheMoney': True, 'lastPrice': 5.95, 'ask': 6.15, 'strike': 5.0, 'openInterest': 85, 'expiration': 1510876800}
6.0	2017-11-17	call	AMD171117C00006000	5.14	5.2	5.3	0.0	0.0	5.0	13.0	4.95312880859375	AMD	False	AMD	11.11	2017-11-15 20:11:10	2017-11-09 14:52:04	{'lastTradeDate': 1510239124, 'volume': 5, 'bid': 5.2, 'currency': 'USD', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'impliedVolatility': 4.95312880859375, 'contractSymbol': 'AMD171117C00006000', 'change': 0.0, 'inTheMoney': True, 'lastPrice': 5.14, 'ask': 5.3, 'strike': 6.0, 'openInterest': 13, 'expiration': 1510876800}
7.0	2017-11-17	call	AMD171117C00007000	4.0	3.85	3.95	-0.4000001	-9.090911	6.0	264.0	1.0000000000000003e-05	AMD	False	AMD	11.11	2017-11-15 20:11:10	2017-10-30 16:00:01	{'lastTradeDate': 1509379201, 'volume': 6, 'bid': 3.85, 'currency': 'USD', 'percentChange': -9.090911, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'AMD171117C00007000', 'change': -0.4000001, 'inTheMoney': True, 'lastPrice': 4.0, 'ask': 3.95, 'strike': 7.0, 'openInterest': 264, 'expiration': 1510876800}
7.5	2017-11-17	call	AMD171117C00007500	3.6	3.55	3.65	0.099999905	2.85714	2.0	10.0	2.56250359375	AMD	False	AMD	11.11	2017-11-15 20:11:10	2017-11-03 19:46:18	{'lastTradeDate': 1509738378, 'volume': 2, 'bid': 3.55, 'currency': 'USD', 'percentChange': 2.85714, 'contractSize': 'REGULAR', 'impliedVolatility': 2.56250359375, 'contractSymbol': 'AMD171117C00007500', 'change': 0.099999905, 'inTheMoney': True, 'lastPrice': 3.6, 'ask': 3.65, 'strike': 7.5, 'openInterest': 10, 'expiration': 1510876800}
8.0	2017-11-17	call	AMD171117C00008000	2.89	3.05	3.15	-0.109999895	-3.6666632	66.0	295.0	2.2187544531249994	AMD	False	AMD	11.11	2017-11-15 20:11:10	2017-11-15 14:31:50	{'lastTradeDate': 1510756310, 'volume': 66, 'bid': 3.05, 'currency': 'USD', 'percentChange': -3.6666632, 'contractSize': 'REGULAR', 'impliedVolatility': 2.2187544531249994, 'contractSymbol': 'AMD171117C00008000', 'change': -0.109999895, 'inTheMoney': True, 'lastPrice': 2.89, 'ask': 3.15, 'strike': 8.0, 'openInterest': 295, 'expiration': 1510876800}
8.5	2017-11-17	call	AMD171117C00008500	2.58	2.59	2.65	0.07999992	3.1999967	10.0	241.0	1.4375028125	AMD	False	AMD	11.11	2017-11-15 20:11:10	2017-11-15 18:40:54	{'lastTradeDate': 1510771254, 'volume': 10, 'bid': 2.59, 'currency': 'USD', 'percentChange': 3.1999967, 'contractSize': 'REGULAR', 'impliedVolatility': 1.4375028125, 'contractSymbol': 'AMD171117C00008500', 'change': 0.07999992, 'inTheMoney': True, 'lastPrice': 2.58, 'ask': 2.65, 'strike': 8.5, 'openInterest': 241, 'expiration': 1510876800}
9.0	2017-11-17	call	AMD171117C00009000	2.11	2.1	2.14	0.0	0.0	20.0	370.0	1.1875040625	AMD	False	AMD	11.11	2017-11-15 20:11:10	2017-11-14 16:07:17	{'lastTradeDate': 1510675637, 'volume': 20, 'bid': 2.1, 'currency': 'USD', 'percentChange': 0.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.1875040625, 'contractSymbol': 'AMD171117C00009000', 'change': 0.0, 'inTheMoney': True, 'lastPrice': 2.11, 'ask': 2.14, 'strike': 9.0, 'openInterest': 370, 'expiration': 1510876800}
9.5	2017-11-17	call	AMD171117C00009500	1.48	1.61	1.63	-0.120000005	-7.5000005	40.0	450.0	0.9062509375	AMD	False	AMD	11.11	2017-11-15 20:11:10	2017-11-15 15:22:44	{'lastTradeDate': 1510759364, 'volume': 40, 'bid': 1.61, 'currency': 'USD', 'percentChange': -7.5000005, 'contractSize': 'REGULAR', 'impliedVolatility': 0.9062509375, 'contractSymbol': 'AMD171117C00009500', 'change': -0.120000005, 'inTheMoney': True, 'lastPrice': 1.48, 'ask': 1.63, 'strike': 9.5, 'openInterest': 450, 'expiration': 1510876800}
10.0	2017-11-17	call	AMD171117C00010000	1.13	1.12	1.14	0.029999971	2.7272701	593.0	2298.0	0.7656273437500001	AMD	False	AMD	11.11	2017-11-15 20:11:10	2017-11-15 19:34:14	{'lastTradeDate': 1510774454, 'volume': 593, 'bid': 1.12, 'currency': 'USD', 'percentChange': 2.7272701, 'contractSize': 'REGULAR', 'impliedVolatility': 0.7656273437500001, 'contractSymbol': 'AMD171117C00010000', 'change': 0.029999971, 'inTheMoney': True, 'lastPrice': 1.13, 'ask': 1.14, 'strike': 10.0, 'openInterest': 2298, 'expiration': 1510876800}
