Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
23.0	2018-01-19	call	MSFT180119C00023000	62.8	60.3	64.3	0.0	0.0	11.0	34.0	3.9746094384765627	MSFT	False	MSFT	86.35	2018-01-03 21:00:02	2017-12-21 14:53:15	{'percentChange': 0.0, 'impliedVolatility': 3.9746094384765627, 'expiration': 1516320000, 'ask': 64.3, 'currency': 'USD', 'bid': 60.3, 'contractSize': 'REGULAR', 'openInterest': 34, 'change': 0.0, 'lastTradeDate': 1513867995, 'contractSymbol': 'MSFT180119C00023000', 'strike': 23.0, 'lastPrice': 62.8, 'volume': 11, 'inTheMoney': True}
25.0	2018-01-19	call	MSFT180119C00025000	60.85	58.3	62.3	0.0	0.0	1.0	12.0	3.7363287841796877	MSFT	False	MSFT	86.35	2018-01-03 21:00:02	2017-12-19 20:34:44	{'percentChange': 0.0, 'impliedVolatility': 3.7363287841796877, 'expiration': 1516320000, 'ask': 62.3, 'currency': 'USD', 'bid': 58.3, 'contractSize': 'REGULAR', 'openInterest': 12, 'change': 0.0, 'lastTradeDate': 1513715684, 'contractSymbol': 'MSFT180119C00025000', 'strike': 25.0, 'lastPrice': 60.85, 'volume': 1, 'inTheMoney': True}
28.0	2018-01-19	call	MSFT180119C00028000	57.6	56.55	58.75	0.25	0.4359198	4.0	107.0	2.869143452148437	MSFT	False	MSFT	86.35	2018-01-03 21:00:02	2017-12-29 16:33:12	{'percentChange': 0.4359198, 'impliedVolatility': 2.869143452148437, 'expiration': 1516320000, 'ask': 58.75, 'currency': 'USD', 'bid': 56.55, 'contractSize': 'REGULAR', 'openInterest': 107, 'change': 0.25, 'lastTradeDate': 1514565192, 'contractSymbol': 'MSFT180119C00028000', 'strike': 28.0, 'lastPrice': 57.6, 'volume': 4, 'inTheMoney': True}
30.0	2018-01-19	call	MSFT180119C00030000	55.85	55.1	56.95	0.0	0.0	50.0	124.0	2.923830815429688	MSFT	False	MSFT	86.35	2018-01-03 21:00:02	2018-01-02 20:30:02	{'percentChange': 0.0, 'impliedVolatility': 2.923830815429688, 'expiration': 1516320000, 'ask': 56.95, 'currency': 'USD', 'bid': 55.1, 'contractSize': 'REGULAR', 'openInterest': 124, 'change': 0.0, 'lastTradeDate': 1514925002, 'contractSymbol': 'MSFT180119C00030000', 'strike': 30.0, 'lastPrice': 55.85, 'volume': 50, 'inTheMoney': True}
33.0	2018-01-19	call	MSFT180119C00033000	52.95	51.9	52.9	0.0	0.0	48.0	91.0	1.0000000000000003e-05	MSFT	False	MSFT	86.35	2018-01-03 21:00:02	2017-12-21 15:35:03	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 52.9, 'currency': 'USD', 'bid': 51.9, 'contractSize': 'REGULAR', 'openInterest': 91, 'change': 0.0, 'lastTradeDate': 1513870503, 'contractSymbol': 'MSFT180119C00033000', 'strike': 33.0, 'lastPrice': 52.95, 'volume': 48, 'inTheMoney': True}
35.0	2018-01-19	call	MSFT180119C00035000	50.85	50.2	50.8	0.0	0.0	32.0	291.0	1.0000000000000003e-05	MSFT	False	MSFT	86.35	2018-01-03 21:00:02	2017-12-21 15:26:00	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 50.8, 'currency': 'USD', 'bid': 50.2, 'contractSize': 'REGULAR', 'openInterest': 291, 'change': 0.0, 'lastTradeDate': 1513869960, 'contractSymbol': 'MSFT180119C00035000', 'strike': 35.0, 'lastPrice': 50.85, 'volume': 32, 'inTheMoney': True}
38.0	2018-01-19	call	MSFT180119C00038000	48.1	47.7	49.05	3.0499992	6.770254	3.0	30.0	1.453127734375	MSFT	False	MSFT	86.35	2018-01-03 21:00:02	2018-01-03 14:30:00	{'percentChange': 6.770254, 'impliedVolatility': 1.453127734375, 'expiration': 1516320000, 'ask': 49.05, 'currency': 'USD', 'bid': 47.7, 'contractSize': 'REGULAR', 'openInterest': 30, 'change': 3.0499992, 'lastTradeDate': 1514989800, 'contractSymbol': 'MSFT180119C00038000', 'strike': 38.0, 'lastPrice': 48.1, 'volume': 3, 'inTheMoney': True}
40.0	2018-01-19	call	MSFT180119C00040000	46.2	45.8	46.75	0.11000061	0.23866479	1.0	471.0	2.0273486816406248	MSFT	False	MSFT	86.35	2018-01-03 21:00:02	2018-01-03 14:35:04	{'percentChange': 0.23866479, 'impliedVolatility': 2.0273486816406248, 'expiration': 1516320000, 'ask': 46.75, 'currency': 'USD', 'bid': 45.8, 'contractSize': 'REGULAR', 'openInterest': 471, 'change': 0.11000061, 'lastTradeDate': 1514990104, 'contractSymbol': 'MSFT180119C00040000', 'strike': 40.0, 'lastPrice': 46.2, 'volume': 1, 'inTheMoney': True}
42.0	2018-01-19	call	MSFT180119C00042000	43.8	43.4	43.8	0.0	0.0	16.0	101.0	1.0000000000000003e-05	MSFT	False	MSFT	86.35	2018-01-03 21:00:02	2017-12-21 20:36:06	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 43.8, 'currency': 'USD', 'bid': 43.4, 'contractSize': 'REGULAR', 'openInterest': 101, 'change': 0.0, 'lastTradeDate': 1513888566, 'contractSymbol': 'MSFT180119C00042000', 'strike': 42.0, 'lastPrice': 43.8, 'volume': 16, 'inTheMoney': True}
45.0	2018-01-19	call	MSFT180119C00045000	40.75	39.45	41.0	0.049999237	0.12284824	1.0	344.0	1.0000000000000003e-05	MSFT	False	MSFT	86.35	2018-01-03 21:00:02	2017-12-29 20:17:43	{'percentChange': 0.12284824, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 41.0, 'currency': 'USD', 'bid': 39.45, 'contractSize': 'REGULAR', 'openInterest': 344, 'change': 0.049999237, 'lastTradeDate': 1514578663, 'contractSymbol': 'MSFT180119C00045000', 'strike': 45.0, 'lastPrice': 40.75, 'volume': 1, 'inTheMoney': True}
