Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
23.0	2018-01-19	call	XLNX180119C00023000	0.0	21.1	25.1	0.0	0.0	0.0	0.0	1.0000000000000003e-05	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	1970-01-01 00:00:00	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 25.1, 'currency': 'USD', 'bid': 21.1, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 0, 'contractSymbol': 'XLNX180119C00023000', 'strike': 23.0, 'lastPrice': 0.0, 'volume': 0, 'inTheMoney': True}
25.0	2018-01-19	call	XLNX180119C00025000	47.47	46.45	48.75	0.0	0.0	40.0	0.0	4.775394655761718	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	2017-11-18 04:48:55	{'percentChange': 0.0, 'impliedVolatility': 4.775394655761718, 'expiration': 1516320000, 'ask': 48.75, 'currency': 'USD', 'bid': 46.45, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1510980535, 'contractSymbol': 'XLNX180119C00025000', 'strike': 25.0, 'lastPrice': 47.47, 'volume': 40, 'inTheMoney': True}
28.0	2018-01-19	call	XLNX180119C00028000	0.0	17.9	22.2	0.0	0.0	0.0	0.0	1.0000000000000003e-05	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	1970-01-01 00:00:00	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 22.2, 'currency': 'USD', 'bid': 17.9, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 0, 'contractSymbol': 'XLNX180119C00028000', 'strike': 28.0, 'lastPrice': 0.0, 'volume': 0, 'inTheMoney': True}
30.0	2018-01-19	call	XLNX180119C00030000	42.44	41.35	43.85	0.0	0.0	30.0	10.0	4.035161206054687	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	2017-11-13 20:59:24	{'percentChange': 0.0, 'impliedVolatility': 4.035161206054687, 'expiration': 1516320000, 'ask': 43.85, 'currency': 'USD', 'bid': 41.35, 'contractSize': 'REGULAR', 'openInterest': 10, 'change': 0.0, 'lastTradeDate': 1510606764, 'contractSymbol': 'XLNX180119C00030000', 'strike': 30.0, 'lastPrice': 42.44, 'volume': 30, 'inTheMoney': True}
33.0	2018-01-19	call	XLNX180119C00033000	0.0	13.65	17.9	0.0	0.0	0.0	0.0	1.0000000000000003e-05	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	1970-01-01 00:00:00	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 17.9, 'currency': 'USD', 'bid': 13.65, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 0, 'contractSymbol': 'XLNX180119C00033000', 'strike': 33.0, 'lastPrice': 0.0, 'volume': 0, 'inTheMoney': True}
35.0	2018-01-19	call	XLNX180119C00035000	8.7	35.1	39.5	0.0	0.0	0.0	0.0	3.307618918457031	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	2017-06-03 03:47:07	{'percentChange': 0.0, 'impliedVolatility': 3.307618918457031, 'expiration': 1516320000, 'ask': 39.5, 'currency': 'USD', 'bid': 35.1, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1496461627, 'contractSymbol': 'XLNX180119C00035000', 'strike': 35.0, 'lastPrice': 8.7, 'volume': 0, 'inTheMoney': True}
38.0	2018-01-19	call	XLNX180119C00038000	34.45	33.5	36.4	0.0	0.0	10.0	5.0	3.2270527136230465	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	2017-11-13 20:59:33	{'percentChange': 0.0, 'impliedVolatility': 3.2270527136230465, 'expiration': 1516320000, 'ask': 36.4, 'currency': 'USD', 'bid': 33.5, 'contractSize': 'REGULAR', 'openInterest': 5, 'change': 0.0, 'lastTradeDate': 1510606773, 'contractSymbol': 'XLNX180119C00038000', 'strike': 38.0, 'lastPrice': 34.45, 'volume': 10, 'inTheMoney': True}
40.0	2018-01-19	call	XLNX180119C00040000	25.4	30.2	34.5	0.0	0.0	1.0	0.0	2.8173857690429687	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	2017-06-03 03:47:07	{'percentChange': 0.0, 'impliedVolatility': 2.8173857690429687, 'expiration': 1516320000, 'ask': 34.5, 'currency': 'USD', 'bid': 30.2, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1496461627, 'contractSymbol': 'XLNX180119C00040000', 'strike': 40.0, 'lastPrice': 25.4, 'volume': 1, 'inTheMoney': True}
43.0	2018-01-19	call	XLNX180119C00043000	29.55	28.45	30.95	0.0	0.0	280.0	0.0	2.652347119140625	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	2017-11-13 20:22:54	{'percentChange': 0.0, 'impliedVolatility': 2.652347119140625, 'expiration': 1516320000, 'ask': 30.95, 'currency': 'USD', 'bid': 28.45, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1510604574, 'contractSymbol': 'XLNX180119C00043000', 'strike': 43.0, 'lastPrice': 29.55, 'volume': 280, 'inTheMoney': True}
45.0	2018-01-19	call	XLNX180119C00045000	27.08	26.45	28.95	0.0	0.0	4.0	4.0	2.4726600683593754	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	2017-11-14 15:10:59	{'percentChange': 0.0, 'impliedVolatility': 2.4726600683593754, 'expiration': 1516320000, 'ask': 28.95, 'currency': 'USD', 'bid': 26.45, 'contractSize': 'REGULAR', 'openInterest': 4, 'change': 0.0, 'lastTradeDate': 1510672259, 'contractSymbol': 'XLNX180119C00045000', 'strike': 45.0, 'lastPrice': 27.08, 'volume': 4, 'inTheMoney': True}
47.0	2018-01-19	call	XLNX180119C00047000	25.29	24.55	26.75	0.0	0.0	14.0	0.0	2.286137097167969	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	2017-11-13 20:28:55	{'percentChange': 0.0, 'impliedVolatility': 2.286137097167969, 'expiration': 1516320000, 'ask': 26.75, 'currency': 'USD', 'bid': 24.55, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1510604935, 'contractSymbol': 'XLNX180119C00047000', 'strike': 47.0, 'lastPrice': 25.29, 'volume': 14, 'inTheMoney': True}
50.0	2018-01-19	call	XLNX180119C00050000	19.39	18.85	21.05	0.51999855	2.7556891	4.0	42.0	1.1796916015624999	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	2018-01-03 17:41:16	{'percentChange': 2.7556891, 'impliedVolatility': 1.1796916015624999, 'expiration': 1516320000, 'ask': 21.05, 'currency': 'USD', 'bid': 18.85, 'contractSize': 'REGULAR', 'openInterest': 42, 'change': 0.51999855, 'lastTradeDate': 1515001276, 'contractSymbol': 'XLNX180119C00050000', 'strike': 50.0, 'lastPrice': 19.39, 'volume': 4, 'inTheMoney': True}
52.5	2018-01-19	call	XLNX180119C00052500	16.8	13.8	17.8	0.0	0.0	2.0	5.0	1.1743205346679688	XLNX	False	XLNX	69.24	2018-01-03 21:00:01	2017-12-15 18:52:18	{'percentChange': 0.0, 'impliedVolatility': 1.1743205346679688, 'expiration': 1516320000, 'ask': 17.8, 'currency': 'USD', 'bid': 13.8, 'contractSize': 'REGULAR', 'openInterest': 5, 'change': 0.0, 'lastTradeDate': 1513363938, 'contractSymbol': 'XLNX180119C00052500', 'strike': 52.5, 'lastPrice': 16.8, 'volume': 2, 'inTheMoney': True}
