Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
19.0	2018-01-19	call	FL180119C00019000	23.98	24.1	24.6	2.6000004	12.1609	1.0	2.0	1.0000000000000003e-05	FL	False	FL	47.87	2018-01-03 21:01:27	2017-12-07 14:57:28	{'percentChange': 12.1609, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 24.6, 'currency': 'USD', 'bid': 24.1, 'contractSize': 'REGULAR', 'openInterest': 2, 'change': 2.6000004, 'lastTradeDate': 1512658648, 'contractSymbol': 'FL180119C00019000', 'strike': 19.0, 'lastPrice': 23.98, 'volume': 1, 'inTheMoney': True}
20.0	2018-01-19	call	FL180119C00020000	9.1	10.4	10.7	0.0	0.0	25.0	25.0	1.0000000000000003e-05	FL	False	FL	47.87	2018-01-03 21:01:27	2017-11-11 04:56:37	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 10.7, 'currency': 'USD', 'bid': 10.4, 'contractSize': 'REGULAR', 'openInterest': 25, 'change': 0.0, 'lastTradeDate': 1510376197, 'contractSymbol': 'FL180119C00020000', 'strike': 20.0, 'lastPrice': 9.1, 'volume': 25, 'inTheMoney': True}
21.0	2018-01-19	call	FL180119C00021000	8.36	9.5	9.8	0.0	0.0	4.0	2.0	1.0000000000000003e-05	FL	False	FL	47.87	2018-01-03 21:01:27	2017-11-11 04:56:37	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 9.8, 'currency': 'USD', 'bid': 9.5, 'contractSize': 'REGULAR', 'openInterest': 2, 'change': 0.0, 'lastTradeDate': 1510376197, 'contractSymbol': 'FL180119C00021000', 'strike': 21.0, 'lastPrice': 8.36, 'volume': 4, 'inTheMoney': True}
24.0	2018-01-19	call	FL180119C00024000	16.0	17.9	19.0	7.95	98.75776	15.0	43.0	1.0000000000000003e-05	FL	False	FL	47.87	2018-01-03 21:01:27	2017-11-28 19:56:50	{'percentChange': 98.75776, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 19.0, 'currency': 'USD', 'bid': 17.9, 'contractSize': 'REGULAR', 'openInterest': 43, 'change': 7.95, 'lastTradeDate': 1511899010, 'contractSymbol': 'FL180119C00024000', 'strike': 24.0, 'lastPrice': 16.0, 'volume': 15, 'inTheMoney': True}
25.0	2018-01-19	call	FL180119C00025000	15.36	15.6	16.1	8.36	119.428566	5.0	15.0	1.0000000000000003e-05	FL	False	FL	47.87	2018-01-03 21:01:27	2017-11-17 19:27:52	{'percentChange': 119.428566, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 16.1, 'currency': 'USD', 'bid': 15.6, 'contractSize': 'REGULAR', 'openInterest': 15, 'change': 8.36, 'lastTradeDate': 1510946872, 'contractSymbol': 'FL180119C00025000', 'strike': 25.0, 'lastPrice': 15.36, 'volume': 5, 'inTheMoney': True}
26.0	2018-01-19	call	FL180119C00026000	4.6	14.6	15.1	0.0	0.0	3.0	14.0	1.0000000000000003e-05	FL	False	FL	47.87	2018-01-03 21:01:27	2017-11-13 17:28:57	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 15.1, 'currency': 'USD', 'bid': 14.6, 'contractSize': 'REGULAR', 'openInterest': 14, 'change': 0.0, 'lastTradeDate': 1510594137, 'contractSymbol': 'FL180119C00026000', 'strike': 26.0, 'lastPrice': 4.6, 'volume': 3, 'inTheMoney': True}
27.0	2018-01-19	call	FL180119C00027000	12.5	12.4	12.7	-1.0	-7.4074073	1.0	69.0	1.0000000000000003e-05	FL	False	FL	47.87	2018-01-03 21:01:27	2017-11-27 15:50:16	{'percentChange': -7.4074073, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 12.7, 'currency': 'USD', 'bid': 12.4, 'contractSize': 'REGULAR', 'openInterest': 69, 'change': -1.0, 'lastTradeDate': 1511797816, 'contractSymbol': 'FL180119C00027000', 'strike': 27.0, 'lastPrice': 12.5, 'volume': 1, 'inTheMoney': True}
28.0	2018-01-19	call	FL180119C00028000	11.25	11.4	11.7	6.05	116.34615	20.0	78.0	1.0000000000000003e-05	FL	False	FL	47.87	2018-01-03 21:01:27	2017-11-27 16:38:43	{'percentChange': 116.34615, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 11.7, 'currency': 'USD', 'bid': 11.4, 'contractSize': 'REGULAR', 'openInterest': 78, 'change': 6.05, 'lastTradeDate': 1511800723, 'contractSymbol': 'FL180119C00028000', 'strike': 28.0, 'lastPrice': 11.25, 'volume': 20, 'inTheMoney': True}
29.0	2018-01-19	call	FL180119C00029000	14.01	13.9	14.6	0.0	0.0	2.0	123.0	1.0000000000000003e-05	FL	False	FL	47.87	2018-01-03 21:01:27	2017-11-30 20:27:26	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 14.6, 'currency': 'USD', 'bid': 13.9, 'contractSize': 'REGULAR', 'openInterest': 123, 'change': 0.0, 'lastTradeDate': 1512073646, 'contractSymbol': 'FL180119C00029000', 'strike': 29.0, 'lastPrice': 14.01, 'volume': 2, 'inTheMoney': True}
30.0	2018-01-19	call	FL180119C00030000	18.2	17.6	18.4	0.0	0.0	2.0	8.0	1.1875040625	FL	False	FL	47.87	2018-01-03 21:01:27	2017-06-21 19:45:16	{'percentChange': 0.0, 'impliedVolatility': 1.1875040625, 'expiration': 1516320000, 'ask': 18.4, 'currency': 'USD', 'bid': 17.6, 'contractSize': 'REGULAR', 'openInterest': 8, 'change': 0.0, 'lastTradeDate': 1498074316, 'contractSymbol': 'FL180119C00030000', 'strike': 30.0, 'lastPrice': 18.2, 'volume': 2, 'inTheMoney': True}
31.0	2018-01-19	call	FL180119C00031000	14.1	14.5	15.1	0.0	0.0	1.0	131.0	1.0000000000000003e-05	FL	False	FL	47.87	2018-01-03 21:01:27	2017-12-12 19:21:06	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 15.1, 'currency': 'USD', 'bid': 14.5, 'contractSize': 'REGULAR', 'openInterest': 131, 'change': 0.0, 'lastTradeDate': 1513106466, 'contractSymbol': 'FL180119C00031000', 'strike': 31.0, 'lastPrice': 14.1, 'volume': 1, 'inTheMoney': True}
32.0	2018-01-19	call	FL180119C00032000	16.05	15.7	16.2	0.0	0.0	1.0	122.0	0.9609378906249999	FL	False	FL	47.87	2018-01-03 21:01:27	2018-01-02 17:12:00	{'percentChange': 0.0, 'impliedVolatility': 0.9609378906249999, 'expiration': 1516320000, 'ask': 16.2, 'currency': 'USD', 'bid': 15.7, 'contractSize': 'REGULAR', 'openInterest': 122, 'change': 0.0, 'lastTradeDate': 1514913120, 'contractSymbol': 'FL180119C00032000', 'strike': 32.0, 'lastPrice': 16.05, 'volume': 1, 'inTheMoney': True}
33.0	2018-01-19	call	FL180119C00033000	15.0	14.1	14.6	0.0	0.0	2.0	145.0	1.0000000000000003e-05	FL	False	FL	47.87	2018-01-03 21:01:27	2017-12-21 18:03:22	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 14.6, 'currency': 'USD', 'bid': 14.1, 'contractSize': 'REGULAR', 'openInterest': 145, 'change': 0.0, 'lastTradeDate': 1513879402, 'contractSymbol': 'FL180119C00033000', 'strike': 33.0, 'lastPrice': 15.0, 'volume': 2, 'inTheMoney': True}
34.0	2018-01-19	call	FL180119C00034000	13.79	13.7	14.3	0.0	0.0	11.0	576.0	0.9101571484375	FL	False	FL	47.87	2018-01-03 21:01:27	2018-01-02 18:44:11	{'percentChange': 0.0, 'impliedVolatility': 0.9101571484375, 'expiration': 1516320000, 'ask': 14.3, 'currency': 'USD', 'bid': 13.7, 'contractSize': 'REGULAR', 'openInterest': 576, 'change': 0.0, 'lastTradeDate': 1514918651, 'contractSymbol': 'FL180119C00034000', 'strike': 34.0, 'lastPrice': 13.79, 'volume': 11, 'inTheMoney': True}
