Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
14.55	2018-01-19	call	BBY180119C00014550	12.7	41.0	41.4	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	68.4	2018-01-03 21:00:36	2017-06-03 03:48:24	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 41.4, 'currency': 'USD', 'bid': 41.0, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1496461704, 'contractSymbol': 'BBY180119C00014550', 'strike': 14.55, 'lastPrice': 12.7, 'volume': 0, 'inTheMoney': True}
15.0	2018-01-19	call	BBY180119C00015000	12.7	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	68.4	2018-01-03 21:00:36	2016-03-15 06:50:08	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 0.0, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1458024608, 'contractSymbol': 'BBY180119C00015000', 'strike': 15.0, 'lastPrice': 12.7, 'volume': 0, 'inTheMoney': True}
17.55	2018-01-19	call	BBY180119C00017550	37.45	38.15	38.8	0.0	0.0	3.0	3.0	1.0000000000000003e-05	BBY	False	BBY	68.4	2018-01-03 21:00:36	2017-10-16 18:56:16	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 38.8, 'currency': 'USD', 'bid': 38.15, 'contractSize': 'REGULAR', 'openInterest': 3, 'change': 0.0, 'lastTradeDate': 1508180176, 'contractSymbol': 'BBY180119C00017550', 'strike': 17.55, 'lastPrice': 37.45, 'volume': 3, 'inTheMoney': True}
18.0	2018-01-19	call	BBY180119C00018000	0.0	15.35	17.35	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	68.4	2018-01-03 21:00:36	1970-01-01 00:00:00	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 17.35, 'currency': 'USD', 'bid': 15.35, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 0, 'contractSymbol': 'BBY180119C00018000', 'strike': 18.0, 'lastPrice': 0.0, 'volume': 0, 'inTheMoney': True}
19.55	2018-01-19	call	BBY180119C00019550	37.6	36.2	36.9	0.0	0.0	3.0	3.0	1.0000000000000003e-05	BBY	False	BBY	68.4	2018-01-03 21:00:36	2017-10-03 15:44:39	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 36.9, 'currency': 'USD', 'bid': 36.2, 'contractSize': 'REGULAR', 'openInterest': 3, 'change': 0.0, 'lastTradeDate': 1507045479, 'contractSymbol': 'BBY180119C00019550', 'strike': 19.55, 'lastPrice': 37.6, 'volume': 3, 'inTheMoney': True}
20.0	2018-01-19	call	BBY180119C00020000	0.0	13.55	15.95	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	68.4	2018-01-03 21:00:36	1970-01-01 00:00:00	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 15.95, 'currency': 'USD', 'bid': 13.55, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 0, 'contractSymbol': 'BBY180119C00020000', 'strike': 20.0, 'lastPrice': 0.0, 'volume': 0, 'inTheMoney': True}
22.55	2018-01-19	call	BBY180119C00022550	32.1	33.25	33.8	0.0	0.0	2.0	2.0	1.0000000000000003e-05	BBY	False	BBY	68.4	2018-01-03 21:00:36	2017-10-17 18:56:50	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 33.8, 'currency': 'USD', 'bid': 33.25, 'contractSize': 'REGULAR', 'openInterest': 2, 'change': 0.0, 'lastTradeDate': 1508266610, 'contractSymbol': 'BBY180119C00022550', 'strike': 22.55, 'lastPrice': 32.1, 'volume': 2, 'inTheMoney': True}
23.0	2018-01-19	call	BBY180119C00023000	6.33	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	68.4	2018-01-03 21:00:36	2016-03-15 06:50:09	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 0.0, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1458024609, 'contractSymbol': 'BBY180119C00023000', 'strike': 23.0, 'lastPrice': 6.33, 'volume': 0, 'inTheMoney': True}
24.55	2018-01-19	call	BBY180119C00024550	41.6	40.9	44.95	0.0	0.0	5.0	10.0	3.431642045898437	BBY	False	BBY	68.4	2018-01-03 21:00:36	2017-12-18 14:36:24	{'percentChange': 0.0, 'impliedVolatility': 3.431642045898437, 'expiration': 1516320000, 'ask': 44.95, 'currency': 'USD', 'bid': 40.9, 'contractSize': 'REGULAR', 'openInterest': 10, 'change': 0.0, 'lastTradeDate': 1513607784, 'contractSymbol': 'BBY180119C00024550', 'strike': 24.55, 'lastPrice': 41.6, 'volume': 5, 'inTheMoney': True}
25.0	2018-01-19	call	BBY180119C00025000	10.4	0.0	0.0	0.0	0.0	2.0	0.0	1.0000000000000003e-05	BBY	False	BBY	68.4	2018-01-03 21:00:36	2016-03-15 06:50:09	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 0.0, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'lastTradeDate': 1458024609, 'contractSymbol': 'BBY180119C00025000', 'strike': 25.0, 'lastPrice': 10.4, 'volume': 2, 'inTheMoney': True}
