Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	SQ180119C00003000	17.5	29.3	29.6	0.0	0.0	1.0	28.0	1.0000000000000003e-05	SQ	False	SQ	37.31	2018-01-03 21:01:45	2017-06-03 03:53:09	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 29.6, 'currency': 'USD', 'bid': 29.3, 'contractSize': 'REGULAR', 'openInterest': 28, 'change': 0.0, 'lastTradeDate': 1496461989, 'contractSymbol': 'SQ180119C00003000', 'strike': 3.0, 'lastPrice': 17.5, 'volume': 1, 'inTheMoney': True}
5.0	2018-01-19	call	SQ180119C00005000	38.85	35.9	36.6	15.659998	67.52909	1.0	171.0	15.835937602539063	SQ	False	SQ	37.31	2018-01-03 21:01:45	2017-11-27 16:54:57	{'percentChange': 67.52909, 'impliedVolatility': 15.835937602539063, 'expiration': 1516320000, 'ask': 36.6, 'currency': 'USD', 'bid': 35.9, 'contractSize': 'REGULAR', 'openInterest': 171, 'change': 15.659998, 'lastTradeDate': 1511801697, 'contractSymbol': 'SQ180119C00005000', 'strike': 5.0, 'lastPrice': 38.85, 'volume': 1, 'inTheMoney': True}
8.0	2018-01-19	call	SQ180119C00008000	27.15	28.75	29.9	0.0	0.0	5.0	106.0	2.750003125	SQ	False	SQ	37.31	2018-01-03 21:01:45	2018-01-02 16:37:01	{'percentChange': 0.0, 'impliedVolatility': 2.750003125, 'expiration': 1516320000, 'ask': 29.9, 'currency': 'USD', 'bid': 28.75, 'contractSize': 'REGULAR', 'openInterest': 106, 'change': 0.0, 'lastTradeDate': 1514911021, 'contractSymbol': 'SQ180119C00008000', 'strike': 8.0, 'lastPrice': 27.15, 'volume': 5, 'inTheMoney': True}
9.0	2018-01-19	call	SQ180119C00009000	19.6	23.4	23.6	0.0	0.0	5.0	25.0	1.0000000000000003e-05	SQ	False	SQ	37.31	2018-01-03 21:01:45	2017-09-19 13:36:03	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 23.6, 'currency': 'USD', 'bid': 23.4, 'contractSize': 'REGULAR', 'openInterest': 25, 'change': 0.0, 'lastTradeDate': 1505828163, 'contractSymbol': 'SQ180119C00009000', 'strike': 9.0, 'lastPrice': 19.6, 'volume': 5, 'inTheMoney': True}
10.0	2018-01-19	call	SQ180119C00010000	29.02	27.3	28.5	0.0	0.0	6.0	1104.0	4.310551486816405	SQ	False	SQ	37.31	2018-01-03 21:01:45	2017-11-30 18:09:08	{'percentChange': 0.0, 'impliedVolatility': 4.310551486816405, 'expiration': 1516320000, 'ask': 28.5, 'currency': 'USD', 'bid': 27.3, 'contractSize': 'REGULAR', 'openInterest': 1104, 'change': 0.0, 'lastTradeDate': 1512065348, 'contractSymbol': 'SQ180119C00010000', 'strike': 10.0, 'lastPrice': 29.02, 'volume': 6, 'inTheMoney': True}
12.0	2018-01-19	call	SQ180119C00012000	22.68	22.6	23.3	-0.3199997	-1.391303	20.0	763.0	1.0000000000000003e-05	SQ	False	SQ	37.31	2018-01-03 21:01:45	2017-12-29 15:35:54	{'percentChange': -1.391303, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 23.3, 'currency': 'USD', 'bid': 22.6, 'contractSize': 'REGULAR', 'openInterest': 763, 'change': -0.3199997, 'lastTradeDate': 1514561754, 'contractSymbol': 'SQ180119C00012000', 'strike': 12.0, 'lastPrice': 22.68, 'volume': 20, 'inTheMoney': True}
13.0	2018-01-19	call	SQ180119C00013000	17.6	19.4	19.7	0.0	0.0	40.0	113.0	1.0000000000000003e-05	SQ	False	SQ	37.31	2018-01-03 21:01:45	2017-10-05 17:04:47	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 19.7, 'currency': 'USD', 'bid': 19.4, 'contractSize': 'REGULAR', 'openInterest': 113, 'change': 0.0, 'lastTradeDate': 1507223087, 'contractSymbol': 'SQ180119C00013000', 'strike': 13.0, 'lastPrice': 17.6, 'volume': 40, 'inTheMoney': True}
14.0	2018-01-19	call	SQ180119C00014000	20.96	20.5	21.0	-2.290001	-9.849466	5.0	220.0	1.0000000000000003e-05	SQ	False	SQ	37.31	2018-01-03 21:01:45	2017-12-29 20:37:53	{'percentChange': -9.849466, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 21.0, 'currency': 'USD', 'bid': 20.5, 'contractSize': 'REGULAR', 'openInterest': 220, 'change': -2.290001, 'lastTradeDate': 1514579873, 'contractSymbol': 'SQ180119C00014000', 'strike': 14.0, 'lastPrice': 20.96, 'volume': 5, 'inTheMoney': True}
15.0	2018-01-19	call	SQ180119C00015000	21.5	22.1	22.65	1.2999992	6.4356394	3.0	2063.0	2.00781748046875	SQ	False	SQ	37.31	2018-01-03 21:01:45	2018-01-03 16:13:14	{'percentChange': 6.4356394, 'impliedVolatility': 2.00781748046875, 'expiration': 1516320000, 'ask': 22.65, 'currency': 'USD', 'bid': 22.1, 'contractSize': 'REGULAR', 'openInterest': 2063, 'change': 1.2999992, 'lastTradeDate': 1514995994, 'contractSymbol': 'SQ180119C00015000', 'strike': 15.0, 'lastPrice': 21.5, 'volume': 3, 'inTheMoney': True}
16.0	2018-01-19	call	SQ180119C00016000	19.1	18.9	19.3	4.120001	27.503344	1.0	57.0	1.0000000000000003e-05	SQ	False	SQ	37.31	2018-01-03 21:01:45	2017-12-22 19:24:09	{'percentChange': 27.503344, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'ask': 19.3, 'currency': 'USD', 'bid': 18.9, 'contractSize': 'REGULAR', 'openInterest': 57, 'change': 4.120001, 'lastTradeDate': 1513970649, 'contractSymbol': 'SQ180119C00016000', 'strike': 16.0, 'lastPrice': 19.1, 'volume': 1, 'inTheMoney': True}
