Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-02-16	call	QD180216C00005000	7.0	6.6	7.0	0.0	0.0	10.0	10.0	1.0000000000000003e-05	QD	False	QD	12.34	2018-01-03 20:59:56	2017-12-07 23:38:04	{'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'ask': 7.0, 'currency': 'USD', 'bid': 6.6, 'contractSize': 'REGULAR', 'openInterest': 10, 'change': 0.0, 'lastTradeDate': 1512689884, 'contractSymbol': 'QD180216C00005000', 'strike': 5.0, 'lastPrice': 7.0, 'volume': 10, 'inTheMoney': True}
7.5	2018-02-16	call	QD180216C00007500	5.43	5.8	6.3	0.52999973	10.81632	5.0	110.0	2.28906677734375	QD	False	QD	12.34	2018-01-03 20:59:56	2017-12-08 16:31:24	{'percentChange': 10.81632, 'impliedVolatility': 2.28906677734375, 'expiration': 1518739200, 'ask': 6.3, 'currency': 'USD', 'bid': 5.8, 'contractSize': 'REGULAR', 'openInterest': 110, 'change': 0.52999973, 'lastTradeDate': 1512750684, 'contractSymbol': 'QD180216C00007500', 'strike': 7.5, 'lastPrice': 5.43, 'volume': 5, 'inTheMoney': True}
10.0	2018-02-16	call	QD180216C00010000	2.4	2.35	2.65	-0.5	-17.241379	1.0	999.0	0.5625043750000001	QD	False	QD	12.34	2018-01-03 20:59:56	2018-01-03 17:44:49	{'percentChange': -17.241379, 'impliedVolatility': 0.5625043750000001, 'expiration': 1518739200, 'ask': 2.65, 'currency': 'USD', 'bid': 2.35, 'contractSize': 'REGULAR', 'openInterest': 999, 'change': -0.5, 'lastTradeDate': 1515001489, 'contractSymbol': 'QD180216C00010000', 'strike': 10.0, 'lastPrice': 2.4, 'volume': 1, 'inTheMoney': True}
12.5	2018-02-16	call	QD180216C00012500	1.11	1.05	1.3	-0.34000003	-23.448278	597.0	1927.0	0.7226590234375	QD	False	QD	12.34	2018-01-03 20:59:56	2018-01-03 20:20:23	{'percentChange': -23.448278, 'impliedVolatility': 0.7226590234375, 'expiration': 1518739200, 'ask': 1.3, 'currency': 'USD', 'bid': 1.05, 'contractSize': 'REGULAR', 'openInterest': 1927, 'change': -0.34000003, 'lastTradeDate': 1515010823, 'contractSymbol': 'QD180216C00012500', 'strike': 12.5, 'lastPrice': 1.11, 'volume': 597, 'inTheMoney': False}
15.0	2018-02-16	call	QD180216C00015000	0.5	0.45	0.55	-0.19999999	-28.571426	524.0	1106.0	0.7675804492187501	QD	False	QD	12.34	2018-01-03 20:59:56	2018-01-03 20:08:13	{'percentChange': -28.571426, 'impliedVolatility': 0.7675804492187501, 'expiration': 1518739200, 'ask': 0.55, 'currency': 'USD', 'bid': 0.45, 'contractSize': 'REGULAR', 'openInterest': 1106, 'change': -0.19999999, 'lastTradeDate': 1515010093, 'contractSymbol': 'QD180216C00015000', 'strike': 15.0, 'lastPrice': 0.5, 'volume': 524, 'inTheMoney': False}
17.5	2018-02-16	call	QD180216C00017500	0.25	0.15	0.25	-0.13	-34.210526	1.0	1270.0	0.789064609375	QD	False	QD	12.34	2018-01-03 20:59:56	2018-01-03 17:56:46	{'percentChange': -34.210526, 'impliedVolatility': 0.789064609375, 'expiration': 1518739200, 'ask': 0.25, 'currency': 'USD', 'bid': 0.15, 'contractSize': 'REGULAR', 'openInterest': 1270, 'change': -0.13, 'lastTradeDate': 1515002206, 'contractSymbol': 'QD180216C00017500', 'strike': 17.5, 'lastPrice': 0.25, 'volume': 1, 'inTheMoney': False}
20.0	2018-02-16	call	QD180216C00020000	0.1	0.05	0.2	0.0	0.0	100.0	1475.0	0.88476677734375	QD	False	QD	12.34	2018-01-03 20:59:56	2018-01-02 18:11:09	{'percentChange': 0.0, 'impliedVolatility': 0.88476677734375, 'expiration': 1518739200, 'ask': 0.2, 'currency': 'USD', 'bid': 0.05, 'contractSize': 'REGULAR', 'openInterest': 1475, 'change': 0.0, 'lastTradeDate': 1514916669, 'contractSymbol': 'QD180216C00020000', 'strike': 20.0, 'lastPrice': 0.1, 'volume': 100, 'inTheMoney': False}
22.5	2018-02-16	call	QD180216C00022500	0.1	0.1	0.25	0.0	0.0	330.0	1739.0	1.1171919140625	QD	False	QD	12.34	2018-01-03 20:59:56	2017-12-21 20:16:33	{'percentChange': 0.0, 'impliedVolatility': 1.1171919140625, 'expiration': 1518739200, 'ask': 0.25, 'currency': 'USD', 'bid': 0.1, 'contractSize': 'REGULAR', 'openInterest': 1739, 'change': 0.0, 'lastTradeDate': 1513887393, 'contractSymbol': 'QD180216C00022500', 'strike': 22.5, 'lastPrice': 0.1, 'volume': 330, 'inTheMoney': False}
25.0	2018-02-16	call	QD180216C00025000	0.05	0.0	0.1	0.0	0.0	2.0	357.0	0.9960937890625	QD	False	QD	12.34	2018-01-03 20:59:56	2017-12-28 16:35:26	{'percentChange': 0.0, 'impliedVolatility': 0.9960937890625, 'expiration': 1518739200, 'ask': 0.1, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 357, 'change': 0.0, 'lastTradeDate': 1514478926, 'contractSymbol': 'QD180216C00025000', 'strike': 25.0, 'lastPrice': 0.05, 'volume': 2, 'inTheMoney': False}
30.0	2018-02-16	call	QD180216C00030000	0.05	0.0	0.1	0.0	0.0	7.0	379.0	1.1953165234375	QD	False	QD	12.34	2018-01-03 20:59:56	2017-12-20 17:48:23	{'percentChange': 0.0, 'impliedVolatility': 1.1953165234375, 'expiration': 1518739200, 'ask': 0.1, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 379, 'change': 0.0, 'lastTradeDate': 1513792103, 'contractSymbol': 'QD180216C00030000', 'strike': 30.0, 'lastPrice': 0.05, 'volume': 7, 'inTheMoney': False}
35.0	2018-02-16	call	QD180216C00035000	0.05	0.0	0.15	-0.15	-75.0	12.0	128.0	1.4453152734375	QD	False	QD	12.34	2018-01-03 20:59:56	2017-12-05 16:57:25	{'percentChange': -75.0, 'impliedVolatility': 1.4453152734375, 'expiration': 1518739200, 'ask': 0.15, 'currency': 'USD', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 128, 'change': -0.15, 'lastTradeDate': 1512493045, 'contractSymbol': 'QD180216C00035000', 'strike': 35.0, 'lastPrice': 0.05, 'volume': 12, 'inTheMoney': False}
