Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
21.0	2018-02-16	call	FL180216C00021000	19.1	19.3	20.2	10.610001	124.970566	2.0	2.0	1.0000000000000003e-05	FL	False	FL	46.57	2017-12-18 21:16:36	2017-11-17 14:37:19	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'FL180216C00021000', 'lastTradeDate': 1510929439, 'strike': 21.0, 'volume': 2, 'ask': 20.2, 'lastPrice': 19.1, 'percentChange': 124.970566, 'change': 10.610001, 'bid': 19.3, 'currency': 'USD', 'openInterest': 2, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
22.0	2018-02-16	call	FL180216C00022000	24.56	24.5	24.8	12.539999	104.3261	30.0	30.0	0.8906260937499999	FL	False	FL	46.57	2017-12-18 21:16:36	2017-12-18 17:24:15	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'FL180216C00022000', 'lastTradeDate': 1513617855, 'strike': 22.0, 'volume': 30, 'ask': 24.8, 'lastPrice': 24.56, 'percentChange': 104.3261, 'change': 12.539999, 'bid': 24.5, 'currency': 'USD', 'openInterest': 30, 'contractSize': 'REGULAR', 'impliedVolatility': 0.8906260937499999}
24.0	2018-02-16	call	FL180216C00024000	6.0	6.9	7.2	0.0	0.0	5.0	5.0	1.0000000000000003e-05	FL	False	FL	46.57	2017-12-18 21:16:36	2017-11-11 04:56:39	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'FL180216C00024000', 'lastTradeDate': 1510376199, 'strike': 24.0, 'volume': 5, 'ask': 7.2, 'lastPrice': 6.0, 'percentChange': 0.0, 'change': 0.0, 'bid': 6.9, 'currency': 'USD', 'openInterest': 5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
25.0	2018-02-16	call	FL180216C00025000	15.5	15.6	16.6	10.3	198.07693	1.0	1.0	1.0000000000000003e-05	FL	False	FL	46.57	2017-12-18 21:16:36	2017-11-17 14:45:00	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'FL180216C00025000', 'lastTradeDate': 1510929900, 'strike': 25.0, 'volume': 1, 'ask': 16.6, 'lastPrice': 15.5, 'percentChange': 198.07693, 'change': 10.3, 'bid': 15.6, 'currency': 'USD', 'openInterest': 1, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
26.0	2018-02-16	call	FL180216C00026000	6.1	5.4	5.7	0.0	0.0	1.0	96.0	1.0000000000000003e-05	FL	False	FL	46.57	2017-12-18 21:16:36	2017-11-09 16:17:32	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'FL180216C00026000', 'lastTradeDate': 1510244252, 'strike': 26.0, 'volume': 1, 'ask': 5.7, 'lastPrice': 6.1, 'percentChange': 0.0, 'change': 0.0, 'bid': 5.4, 'currency': 'USD', 'openInterest': 96, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
27.0	2018-02-16	call	FL180216C00027000	4.7	4.4	4.6	0.0	0.0	1.0	5.0	1.0000000000000003e-05	FL	False	FL	46.57	2017-12-18 21:16:36	2017-11-01 18:14:06	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'FL180216C00027000', 'lastTradeDate': 1509560046, 'strike': 27.0, 'volume': 1, 'ask': 4.6, 'lastPrice': 4.7, 'percentChange': 0.0, 'change': 0.0, 'bid': 4.4, 'currency': 'USD', 'openInterest': 5, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
28.0	2018-02-16	call	FL180216C00028000	4.2	4.1	4.3	0.89999986	27.272722	1.0	81.0	1.0000000000000003e-05	FL	False	FL	46.57	2017-12-18 21:16:36	2017-11-10 18:49:50	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'FL180216C00028000', 'lastTradeDate': 1510339790, 'strike': 28.0, 'volume': 1, 'ask': 4.3, 'lastPrice': 4.2, 'percentChange': 27.272722, 'change': 0.89999986, 'bid': 4.1, 'currency': 'USD', 'openInterest': 81, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
29.0	2018-02-16	call	FL180216C00029000	16.6	16.6	17.1	5.0	43.103447	4.0	63.0	1.0000000000000003e-05	FL	False	FL	46.57	2017-12-18 21:16:36	2017-12-04 20:04:54	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'FL180216C00029000', 'lastTradeDate': 1512417894, 'strike': 29.0, 'volume': 4, 'ask': 17.1, 'lastPrice': 16.6, 'percentChange': 43.103447, 'change': 5.0, 'bid': 16.6, 'currency': 'USD', 'openInterest': 63, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
30.0	2018-02-16	call	FL180216C00030000	16.5	15.4	16.1	3.6599998	28.504673	11.0	281.0	1.0000000000000003e-05	FL	False	FL	46.57	2017-12-18 21:16:36	2017-12-15 15:46:06	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'FL180216C00030000', 'lastTradeDate': 1513352766, 'strike': 30.0, 'volume': 11, 'ask': 16.1, 'lastPrice': 16.5, 'percentChange': 28.504673, 'change': 3.6599998, 'bid': 15.4, 'currency': 'USD', 'openInterest': 281, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
31.0	2018-02-16	call	FL180216C00031000	15.42	15.5	15.8	4.7200003	44.112152	50.0	107.0	0.51758294921875	FL	False	FL	46.57	2017-12-18 21:16:36	2017-12-18 14:35:19	{'expiration': 1518739200, 'inTheMoney': True, 'contractSymbol': 'FL180216C00031000', 'lastTradeDate': 1513607719, 'strike': 31.0, 'volume': 50, 'ask': 15.8, 'lastPrice': 15.42, 'percentChange': 44.112152, 'change': 4.7200003, 'bid': 15.5, 'currency': 'USD', 'openInterest': 107, 'contractSize': 'REGULAR', 'impliedVolatility': 0.51758294921875}
